,0,5IAL_3_TT301.50,5IAL_3_QIT301.52,5IAL_3_PIT 301.55,5IAL_3_QIT301.57,5IAL_3_PIT301.60,5IAL_3_FIT301.61MF,5IAL_3_FIT301.61VF,5IAL_3_FIT301.61D,5IAL_3_PIT301.63,5IAL_3_P301.70,5IAL_3_R301.71,5IAL_3_P301.72,5IAL_3_301.BatchName,5IAL_3_XPV301.05,5IAL_3_XPV301.06,5IAL_3_XPV301.08,5IAL_3_XPV301.09,5IAL_3_XPV301.22,5IAL_3_XPV301.35,5IAL_3_XPV301.36,5IAL_3_XPV301.42,5IAL_3_XPV301.43,5IAL_3_XPV301.46,5IAL_3_XPV301.53,5IAL_3_XPV301.54,5IAL_3_XPV301.63,5IAL_3_LSL301.51,5IAL_3_LSL301.53,5IAL_3_GSC301.44,5IAL_3_GSO301.44,5IAL_3_LSL301.64,5IAL_3_LSL301.68,5IAL_3_LSLL301.69,5IAL_3_301.OCCUPIED,5IAL_3_LIT301.54,5IAL_3_LSH301.56,5IAL_3_XPV301.13,5IAL_3_WY301.54
595,2023-04-26 15:56:00,  20.91,   9.67,  -0.02,   0.00,   0.00,  0.000,   0.00, .00136,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
596,2023-04-26 15:57:00,  20.92,   9.67,  -0.02,   0.00,   0.00,  0.000,   0.00, .00132,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
597,2023-04-26 15:58:00,  20.92,   9.67,  -0.01,   0.00,  -0.00,  0.000,   0.00, .00131,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
598,2023-04-26 15:59:00,  20.91,   9.67,  -0.02,   0.00,  -0.00,  0.000,   0.00, .00134,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
599,2023-04-26 16:00:00,  20.92,   9.67,  -0.02,   0.00,  -0.00,  0.000,   0.00, .00132,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
600,2023-04-26 16:01:00,  20.92,   9.67,  -0.01,   0.00,   0.00,  0.000,   0.00, .00131,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
601,2023-04-26 16:02:00,  20.92,   9.67,  -0.01,   0.00,  -0.00,  0.000,   0.00, .00131,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
602,2023-04-26 16:03:00,  20.92,   9.67,  -0.01,   0.00,  -0.00,  0.000,   0.00, .00130,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
603,2023-04-26 16:04:00,  20.93,   9.67,  -0.02,   0.00,  -0.00,  0.000,   0.00, .00132,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
604,2023-04-26 16:05:00,  20.92,   9.67,  -0.01,   0.00,  -0.00,  0.000,   0.00, .00131,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
605,2023-04-26 16:06:00,  20.92,   9.67,  -0.01,   0.00,   0.00,  0.000,   0.00, .00131,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.36,   0,   0.00,   0.00
606,2023-04-26 16:07:00,  20.92,   9.67,  -0.02,   0.00,  -0.00,  0.000,   0.00, .00131,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
607,2023-04-26 16:08:00,  20.91,   9.67,  -0.02,   0.00,  -0.00,  0.000,   0.00, .00137,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
608,2023-04-26 16:09:00,  20.91,   9.67,  -0.01,   0.00,  -0.00,  0.000,   0.00, .00131,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.36,   0,   0.00,   0.00
609,2023-04-26 16:10:00,  20.91,   9.67,  -0.01,   0.00,  -0.00,  0.000,   0.00, .00133,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.36,   0,   0.00,   0.00
610,2023-04-26 16:11:00,  20.92,   9.67,  -0.01,   0.00,  -0.00,  0.000,   0.00, .00130,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
611,2023-04-26 16:12:00,  20.90,   9.67,  -0.01,   0.00,  -0.00,  0.000,   0.00, .00133,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.36,   0,   0.00,   0.00
612,2023-04-26 16:13:00,  20.92,   9.67,  -0.02,   0.00,  -0.00,  0.000,   0.00, .00134,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.36,   0,   0.00,   0.00
613,2023-04-26 16:14:00,  20.91,   9.67,  -0.02,   0.00,  -0.00,  0.000,   0.00, .00135,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
614,2023-04-26 16:15:00,  20.91,   9.68,  -0.01,   0.00,  -0.00,  0.000,   0.00, .00131,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
615,2023-04-26 16:16:00,  20.91,   9.68,  -0.02,   0.00,  -0.00,  0.000,   0.00, .00133,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
616,2023-04-26 16:17:00,  20.90,   9.68,  -0.01,   0.00,  -0.00,  0.000,   0.00, .00136,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
617,2023-04-26 16:18:00,  20.92,   9.68,  -0.01,   0.00,  -0.00,  0.000,   0.00, .00134,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.36,   0,   0.00,   0.00
618,2023-04-26 16:19:00,  20.91,   9.68,  -0.01,   0.00,  -0.00,  0.000,   0.00, .00134,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
619,2023-04-26 16:20:00,  20.90,   9.68,  -0.01,   0.00,   0.00,  0.000,   0.00, .00133,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
620,2023-04-26 16:21:00,  20.90,   9.68,  -0.02,   0.00,  -0.00,  0.000,   0.00, .00134,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
621,2023-04-26 16:22:00,  20.92,   9.68,  -0.02,   0.00,  -0.00,  0.000,   0.00, .00133,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
622,2023-04-26 16:23:00,  20.90,   9.68,  -0.01,   0.00,  -0.00,  0.000,   0.00, .00134,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
623,2023-04-26 16:24:00,  20.91,   9.68,  -0.01,   0.00,  -0.00,  0.000,   0.00, .00133,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
624,2023-04-26 16:25:00,  20.92,   9.68,  -0.01,   0.00,  -0.00,  0.000,   0.00, .00134,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
625,2023-04-26 16:26:00,  20.91,   9.68,  -0.01,   0.00,   0.00,  0.000,   0.00, .00136,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.36,   0,   0.00,   0.00
626,2023-04-26 16:27:00,  20.90,   9.68,  -0.02,   0.00,  -0.00,  0.000,   0.00, .00133,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
627,2023-04-26 16:28:00,  20.90,   9.68,  -0.02,   0.00,  -0.00,  0.000,   0.00, .00134,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
628,2023-04-26 16:29:00,  20.90,   9.68,  -0.01,   0.00,  -0.00,  0.000,   0.00, .00134,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.36,   0,   0.00,   0.00
629,2023-04-26 16:30:00,  20.89,   9.68,  -0.01,   0.00,  -0.00,  0.000,   0.00, .00134,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
630,2023-04-26 16:31:00,  20.90,   9.68,  -0.02,   0.00,  -0.00,  0.000,   0.00, .00136,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
631,2023-04-26 16:32:00,  20.90,   9.68,  -0.01,   0.00,  -0.00,  0.000,   0.00, .00135,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.36,   0,   0.00,   0.00
632,2023-04-26 16:33:00,  20.89,   9.68,  -0.02,   0.00,  -0.00,  0.000,   0.00, .00134,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.36,   0,   0.00,   0.00
633,2023-04-26 16:34:00,  20.89,   9.68,  -0.01,   0.00,  -0.00,  0.000,   0.00, .00135,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
634,2023-04-26 16:35:00,  20.90,   9.69,  -0.01,   0.00,  -0.00,  0.000,   0.00, .00133,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
635,2023-04-26 16:36:00,  20.88,   9.68,  -0.01,   0.00,  -0.00,  0.000,   0.00, .00134,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
636,2023-04-26 16:37:00,  20.89,   9.69,  -0.02,   0.00,  -0.00,  0.000,   0.00, .00133,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
637,2023-04-26 16:38:00,  20.90,   9.69,  -0.01,   0.00,  -0.00,  0.000,   0.00, .00134,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
638,2023-04-26 16:39:00,  20.89,   9.69,  -0.02,   0.00,  -0.00,  0.000,   0.00, .00135,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
639,2023-04-26 16:40:00,  20.90,   9.69,  -0.01,   0.00,  -0.00,  0.000,   0.00, .00133,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
640,2023-04-26 16:41:00,  20.90,   9.69,  -0.02,   0.00,  -0.00,  0.000,   0.00, .00133,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.36,   0,   0.00,   0.00
641,2023-04-26 16:42:00,  20.91,   9.69,  -0.01,   0.00,  -0.00,  0.000,   0.00, .00135,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.36,   0,   0.00,   0.00
642,2023-04-26 16:43:00,  20.90,   9.69,  -0.01,   0.00,  -0.00,  0.000,   0.00, .00134,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
643,2023-04-26 16:44:00,  20.89,   9.69,  -0.01,   0.00,   0.00,  0.000,   0.00, .00135,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
644,2023-04-26 16:45:00,  20.90,   9.69,  -0.01,   0.00,   0.00,  0.000,   0.00, .00136,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
645,2023-04-26 16:46:00,  20.91,   9.69,  -0.01,   0.00,  -0.00,  0.000,   0.00, .00131,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
646,2023-04-26 16:47:00,  20.92,   9.69,  -0.01,   0.00,  -0.00,  0.000,   0.00, .00132,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
647,2023-04-26 16:48:00,  20.91,   9.69,  -0.01,   0.00,   0.00,  0.000,   0.00, .00134,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
648,2023-04-26 16:49:00,  20.92,   9.69,  -0.01,   0.00,   0.00,  0.000,   0.00, .00133,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.36,   0,   0.00,   0.00
649,2023-04-26 16:50:00,  20.91,   9.69,  -0.01,   0.00,   0.00,  0.000,   0.00, .00134,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
650,2023-04-26 16:51:00,  20.92,   9.69,  -0.01,   0.00,   0.00,  0.000,   0.00, .00135,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
651,2023-04-26 16:52:00,  20.92,   9.69,  -0.01,   0.00,   0.00,  0.000,   0.00, .00139,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
652,2023-04-26 16:53:00,  20.93,   9.69,  -0.01,   0.00,  -0.00,  0.000,   0.00, .00133,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
653,2023-04-26 16:54:00,  20.93,   9.69,  -0.01,   0.00,   0.00,  0.000,   0.00, .00134,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
654,2023-04-26 16:55:00,  20.92,   9.69,  -0.01,   0.00,   0.00,  0.000,   0.00, .00132,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
655,2023-04-26 16:56:00,  20.93,   9.69,  -0.01,   0.00,   0.00,  0.000,   0.00, .00134,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
656,2023-04-26 16:57:00,  20.93,   9.70,  -0.02,   0.00,   0.00,  0.000,   0.00, .00134,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.36,   0,   0.00,   0.00
657,2023-04-26 16:58:00,  20.93,   9.70,  -0.01,   0.00,   0.00,  0.000,   0.00, .00133,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
658,2023-04-26 16:59:00,  20.93,   9.70,  -0.01,   0.00,  -0.00,  0.000,   0.00, .00137,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
659,2023-04-26 17:00:00,  20.93,   9.70,  -0.01,   0.00,  -0.00,  0.000,   0.00, .00132,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.36,   0,   0.00,   0.00
660,2023-04-26 17:01:00,  20.93,   9.70,  -0.01,   0.00,   0.00,  0.000,   0.00, .00132,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
661,2023-04-26 17:02:00,  20.93,   9.70,  -0.02,   0.00,   0.00,  0.000,   0.00, .00133,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.36,   0,   0.00,   0.00
662,2023-04-26 17:03:00,  20.93,   9.70,  -0.01,   0.00,  -0.00,  0.000,   0.00, .00134,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
663,2023-04-26 17:04:00,  20.92,   9.70,  -0.01,   0.00,  -0.00,  0.000,   0.00, .00133,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
664,2023-04-26 17:05:00,  20.92,   9.70,  -0.02,   0.00,  -0.00,  0.000,   0.00, .00134,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
665,2023-04-26 17:06:00,  20.92,   9.70,  -0.01,   0.00,  -0.00,  0.000,   0.00, .00133,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
666,2023-04-26 17:07:00,  20.92,   9.70,  -0.01,   0.00,   0.00,  0.000,   0.00, .00133,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
667,2023-04-26 17:08:00,  20.92,   9.70,  -0.01,   0.00,   0.00,  0.000,   0.00, .00136,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
668,2023-04-26 17:09:00,  20.92,   9.70,  -0.01,   0.00,  -0.00,  0.000,   0.00, .00134,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
669,2023-04-26 17:10:00,  20.92,   9.70,  -0.01,   0.00,  -0.00,  0.000,   0.00, .00137,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
670,2023-04-26 17:11:00,  20.90,   9.70,  -0.01,   0.00,   0.00,  0.000,   0.00, .00133,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
671,2023-04-26 17:12:00,  20.90,   9.70,  -0.01,   0.00,  -0.00,  0.000,   0.00, .00134,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
672,2023-04-26 17:13:00,  20.90,   9.70,  -0.01,   0.00,   0.00,  0.000,   0.00, .00132,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
673,2023-04-26 17:14:00,  20.90,   9.70,  -0.01,   0.00,  -0.00,  0.000,   0.00, .00133,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
674,2023-04-26 17:15:00,  20.92,   9.71,  -0.01,   0.00,   0.00,  0.000,   0.00, .00136,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
675,2023-04-26 17:16:00,  20.92,   9.70,  -0.01,   0.00,   0.00,  0.000,   0.00, .00137,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
676,2023-04-26 17:17:00,  20.91,   9.71,  -0.02,   0.00,  -0.00,  0.000,   0.00, .00140,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
677,2023-04-26 17:18:00,  20.90,   9.71,  -0.02,   0.00,   0.00,  0.000,   0.00, .00135,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
678,2023-04-26 17:19:00,  20.90,   9.71,  -0.01,   0.00,  -0.00,  0.000,   0.00, .00136,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
679,2023-04-26 17:20:00,  20.90,   9.71,  -0.01,   0.00,  -0.00,  0.000,   0.00, .00136,   0.09,   0.00,   0.00,   0.00,,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   0,   0,   1,   1,   0,   1,   1,   0,   0,   0,   1.37,   0,   0.00,   0.00
