,0,5IAL_3_TT301.50,5IAL_3_QIT301.52,5IAL_3_PIT 301.55,5IAL_3_QIT301.57,5IAL_3_PIT301.60,5IAL_3_FIT301.61MF,5IAL_3_FIT301.61VF,5IAL_3_FIT301.61D,5IAL_3_PIT301.63,5IAL_3_P301.70,5IAL_3_R301.71,5IAL_3_P301.72,5IAL_3_301.BatchName,5IAL_3_XPV301.05,5IAL_3_XPV301.06,5IAL_3_XPV301.08,5IAL_3_XPV301.09,5IAL_3_XPV301.22,5IAL_3_XPV301.35,5IAL_3_XPV301.36,5IAL_3_XPV301.42,5IAL_3_XPV301.43,5IAL_3_XPV301.46,5IAL_3_XPV301.53,5IAL_3_XPV301.54,5IAL_3_XPV301.63,5IAL_3_LSL301.51,5IAL_3_LSL301.53,5IAL_3_GSC301.44,5IAL_3_GSO301.44,5IAL_3_LSL301.64,5IAL_3_LSL301.68,5IAL_3_LSLL301.69,5IAL_3_301.OCCUPIED,5IAL_3_LIT301.54,5IAL_3_LSH301.56,5IAL_3_XPV301.13,5IAL_3_WY301.54
1014,2023-04-05 16:55:00,  30.83,   9.62,   0.59,  73.98,  -0.00, 134.52,   7.47, 1.0802,   2.37,   1.90, 468.34,   0.00,KP7012309507,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  63.69,   0,   1.99, 1135.8
1015,2023-04-05 16:56:00,  30.81,   9.63,   0.59,  74.05,  -0.00, 133.70,   7.43, 1.0801,   2.37,   1.97, 468.44,   0.00,KP7012309507,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  63.70,   0,   2.02, 1135.8
1016,2023-04-05 16:57:00,  30.81,   9.64,   0.59,  73.53,  -0.00, 134.21,   7.46, 1.0800,   2.37,   2.07, 468.31,   0.00,KP7012309507,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  63.67,   0,   1.99, 1135.8
1017,2023-04-05 16:58:00,  30.80,   9.64,   0.59,  74.07,  -0.00, 134.45,   7.47, 1.0800,   2.37,   2.08, 468.30,   0.00,KP7012309507,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  63.67,   0,   1.97, 1135.8
1018,2023-04-05 16:59:00,  30.81,   9.64,   0.62,  73.85,   0.00, 134.63,   7.48, 1.0792,   2.37,   1.89, 469.17,   0.00,KP7012309507,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  63.84,   0,   1.97, 1143.3
1019,2023-04-05 17:00:00,  30.84,   9.62,   0.59,  72.88,  -0.00, 133.91,   7.45, 1.0788,   2.37,   2.00, 469.65,   0.00,KP7012309507,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  63.93,   0,   1.98, 1147.0
1020,2023-04-05 17:01:00,  30.81,   9.62,   0.59,  72.96,  -0.00, 133.54,   7.42, 1.0793,   2.37,   2.00, 469.57,   0.00,KP7012309507,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  63.92,   0,   2.07, 1147.0
1021,2023-04-05 17:02:00,  30.70,   9.49,   0.65, 110.90,   0.00, 129.68,   7.23, 1.0755,   2.37,   2.02, 474.54,   0.00,KP7012309507,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  64.94,   0,   2.03, 1157.8
1022,2023-04-05 17:03:00,  30.52,   9.38,   0.66, 214.28,   0.00, 130.16,   7.28, 1.0728,   2.37,   2.06, 481.83,   0.00,KP7012309507,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  66.39,   0,   1.97, 1187.8
1023,2023-04-05 17:04:00,  30.57,   9.37,   0.60, 238.67,  -0.00, 133.16,   7.43, 1.0751,   2.37,   2.03, 482.12,   0.00,KP7012309507,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  66.44,   0,   2.00, 1199.7
1024,2023-04-05 17:05:00,  30.60,   9.36,   0.60, 230.03,  -0.00, 131.68,   7.35, 1.0752,   2.37,   1.96, 482.04,   0.00,KP7012309507,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  66.43,   0,   1.99, 1199.7
1025,2023-04-05 17:06:00,  30.40,   9.30,   0.66, 267.64,   0.00, 130.26,   7.28, 1.0730,   2.37,   1.97, 490.70,   0.00,KP7012309507,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  68.19,   0,   2.00, 1227.2
1026,2023-04-05 17:07:00,  30.29,   9.26,   0.66, 313.10,   0.00, 129.11,   7.23, 1.0718,   2.37,   1.96, 497.78,   0.00,KP7012309507,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  69.61,   0,   1.98, 1257.2
1027,2023-04-05 17:08:00,  30.18,   9.21,   0.66, 355.25,   0.00, 128.13,   7.18, 1.0708,   2.37,   2.01, 505.23,   0.00,KP7012309507,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  71.08,   0,   2.01, 1287.1
1028,2023-04-05 17:09:00,  30.11,   9.17,   0.67, 399.62,   0.00, 129.06,   7.24, 1.0700,   2.37,   1.98, 512.30,   0.00,KP7012309507,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  72.50,   0,   1.90, 1317.2
1029,2023-04-05 17:10:00,  29.99,   9.12,   0.67, 445.68,   0.00, 129.01,   7.24, 1.0691,   2.37,   1.97, 519.45,   0.00,KP7012309507,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  73.94,   0,   2.01, 1347.1
1030,2023-04-05 17:11:00,  29.92,   9.09,   0.67, 489.78,   0.00, 127.51,   7.16, 1.0684,   2.37,   2.04, 526.72,   0.00,KP7012309507,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  75.38,   0,   1.98, 1377.1
1031,2023-04-05 17:12:00,  29.82,   9.05,   0.68, 535.53,   0.00, 128.24,   7.21, 1.0675,   2.37,   1.98, 534.06,   0.00,KP7012309507,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  76.84,   0,   2.05, 1407.1
1032,2023-04-05 17:13:00,  29.74,   9.02,   0.69, 574.96,   0.00, 128.91,   7.25, 1.0667,   2.37,   2.07, 541.31,   0.00,KP7012309507,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  78.30,   0,   1.91, 1437.2
1033,2023-04-05 17:14:00,  29.65,   8.98,   0.68, 621.74,   0.00, 128.74,   7.24, 1.0662,   2.37,   1.99, 548.38,   0.00,KP7012309507,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  79.71,   0,   1.99, 1467.2
1034,2023-04-05 17:15:00,  29.61,   8.97,   0.63, 659.70,  -0.00, 132.11,   7.43, 1.0667,   2.37,   1.84, 551.95,   0.00,KP7012309507,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  80.39,   0,   1.99, 1491.5
1035,2023-04-05 17:16:00,  29.69,   8.96,   0.63, 651.43,  -0.00, 131.35,   7.39, 1.0669,   2.37,   1.87, 551.93,   0.00,KP7012309507,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  80.40,   0,   2.01, 1491.5
1036,2023-04-05 17:17:00,  29.53,   8.97,   0.68, 658.06,   0.00, 129.34,   7.26, 1.0678,   2.37,   2.00, 557.34,   0.00,KP7012309507,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  81.50,   0,   2.03, 1506.2
1037,2023-04-05 17:18:00,  29.36,   8.97,   0.68, 683.98,   0.00, 129.06,   7.25, 1.0680,   2.37,   1.98, 564.43,   0.00,KP7012309507,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  82.91,   0,   2.02, 1536.2
1038,2023-04-05 17:19:00,  29.23,   8.98,   0.68, 701.53,   0.00, 127.35,   7.15, 1.0684,   2.37,   2.01, 571.95,   0.00,KP7012309507,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  84.41,   0,   2.09, 1566.2
1039,2023-04-05 17:20:00,  29.12,   8.99,   0.69, 718.98,   0.00, 128.99,   7.24, 1.0687,   2.37,   2.02, 578.75,   0.00,KP7012309507,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  85.74,   0,   1.96, 1596.2
1040,2023-04-05 17:21:00,  29.01,   9.00,   0.68, 736.15,   0.00, 128.69,   7.22, 1.0691,   2.37,   2.03, 585.94,   0.00,KP7012309507,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  87.22,   0,   2.00, 1626.2
1041,2023-04-05 17:22:00,  28.90,   9.00,   0.69, 753.02,   0.00, 130.78,   7.34, 1.0693,   2.37,   2.04, 593.42,   0.00,KP7012309507,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  88.73,   0,   1.99, 1656.2
1042,2023-04-05 17:23:00,  28.79,   9.01,   0.69, 771.68,   0.00, 129.67,   7.27, 1.0697,   2.37,   2.02, 601.44,   0.00,KP7012309507,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  90.19,   0,   1.94, 1686.2
1043,2023-04-05 17:24:00,  28.69,   9.02,   0.70, 789.41,   0.00, 130.17,   7.30, 1.0698,   2.37,   2.00, 616.60,   0.00,KP7012309507,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  91.69,   0,   1.98, 1716.2
1044,2023-04-05 17:25:00,  28.59,   9.02,   0.71, 808.48,   0.00, 132.49,   7.43, 1.0704,   2.37,   1.95, 631.39,   0.00,KP7012309507,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  93.17,   0,   2.00, 1746.2
1045,2023-04-05 17:26:00,  28.49,   9.03,   0.70, 825.74,   0.00, 130.28,   7.30, 1.0706,   2.37,   1.95, 646.00,   0.00,KP7012309507,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  94.66,   0,   2.08, 1776.2
1046,2023-04-05 17:27:00,  28.39,   9.03,   0.70, 842.41,   0.00, 130.99,   7.34, 1.0707,   2.37,   2.10, 660.43,   0.00,KP7012309507,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  96.05,   0,   2.03, 1806.2
1047,2023-04-05 17:28:00,  28.31,   9.04,   0.70, 857.45,   0.00, 129.64,   7.26, 1.0711,   2.37,   2.03, 675.26,   0.00,KP7012309507,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  97.56,   0,   2.03, 1836.2
1048,2023-04-05 17:29:00,  28.21,   9.04,   0.71, 873.96,   0.00, 130.11,   7.29, 1.0714,   2.37,   2.03, 688.86,   0.00,KP7012309507,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  98.96,   0,   1.97, 1866.1
1049,2023-04-05 17:30:00,  28.22,   9.04,   0.65, 883.37,  -0.00, 132.61,   7.43, 1.0715,   2.37,   2.00, 694.00,   0.00,KP7012309507,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.40,   0,   2.01, 1885.0
1050,2023-04-05 17:31:00,  28.23,   9.04,   0.65, 882.28,  -0.00, 133.91,   7.50, 1.0713,   2.37,   2.00, 694.13,   0.00,KP7012309507,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.41,   0,   2.06, 1885.0
1051,2023-04-05 17:32:00,  28.23,   9.04,   0.65, 883.01,  -0.00, 132.68,   7.43, 1.0714,   2.37,   1.98, 693.84,   0.00,KP7012309507,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.39,   0,   2.01, 1885.0
1052,2023-04-05 17:33:00,  28.23,   9.05,   0.65, 882.63,  -0.00, 132.88,   7.44, 1.0713,   2.37,   1.98, 693.84,   0.00,KP7012309507,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.36,   0,   2.05, 1885.0
1053,2023-04-05 17:34:00,  28.23,   9.03,   0.66, 883.00,  -0.00, 133.47,   7.47, 1.0715,   2.37,   1.99, 693.88,   0.00,KP7012309507,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.43,   0,   1.95, 1885.0
1054,2023-04-05 17:35:00,  28.23,   9.03,   0.56, 881.82,  -0.00, 105.22,   5.88, 1.0747,   2.37,   0.73, 363.63,   0.00,KP7012309507,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.41,   0,   1.12, 1885.0
1055,2023-04-05 17:36:00,  28.23,   9.05,  -0.12, 883.07,   0.00,  0.000,   0.00, 1.0846,   2.37,   0.03,   0.00,   0.00,KP7012309507,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.70,   0,   0.03, 1885.0
1056,2023-04-05 17:37:00,  28.23,   9.07,  -0.12, 883.79,   0.00,  0.000,   0.00, 1.0877,   2.37,   0.03,   0.00,   0.00,KP7012309507,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.90,   0,   0.03, 1885.0
1057,2023-04-05 17:38:00,  28.22,   9.09,  -0.12, 883.08,   0.00,  0.000,   0.00, 1.0988,   2.37,   0.03,   0.00,   0.00,KP7012309507,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.96,   0,   0.03, 1885.0
1058,2023-04-05 17:39:00,  28.21,   9.10,  -0.12, 883.14,   0.00,  0.000,   0.00, 1.1018,   2.37,   0.03,   0.00,   0.00,KP7012309507,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 100.04,   0,   0.03, 1885.0
1059,2023-04-05 17:40:00,  28.22,   9.11,  -0.12, 884.66,   0.00,  0.000,   0.00, 1.0979,   2.37,   0.00,   0.00,   0.00,KP7012309507,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 100.03,   0,   0.01, 1885.0
1060,2023-04-05 17:41:00,  28.21,   9.11,  -0.12, 884.78,   0.00,  0.000,   0.00, 1.0978,   2.37,   0.00,   0.00,   0.00,KP7012309507,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 100.06,   0,   0.02, 1885.0
1061,2023-04-05 17:42:00,  28.21,   9.12,  -0.12, 884.66,   0.00,  0.000,   0.00, 1.0945,   2.37,   0.00,   0.00,   0.00,KP7012309507,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 100.06,   0,   0.00, 1885.0
1062,2023-04-05 17:43:00,  28.18,   9.12,  -0.12, 885.06,   0.00,  0.000,   0.00, 1.0912,   2.37,   0.00,   0.00,   0.00,KP7012309507,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 100.06,   0,   0.00, 1885.0
1063,2023-04-05 17:44:00,  28.15,   9.12,  -0.12, 885.12,   0.00,  0.000,   0.00, 1.0889,   2.37,   0.00,   0.00,   0.00,KP7012309507,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 100.04,   0,   0.00, 1885.0
1064,2023-04-05 17:45:00,  28.13,   9.12,  -0.12, 885.44,   0.00,  0.000,   0.00, 1.0895,   2.37,   0.00,   0.00,   0.00,KP7012309507,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1, 100.01,   0,   0.00, 1885.0
1065,2023-04-05 17:46:00,  28.11,   9.12,  -0.12, 885.65,   0.00, -9.879,  -0.55, 1.0806,   2.37,   0.00,   0.00,   0.00,KP7012309507,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.99,   0,   0.00, 1885.0
1066,2023-04-05 17:47:00,  28.09,   9.12,  -0.12, 885.30,   0.00,  0.000,   0.00, 1.0819,   2.37,   0.00,   0.00,   0.00,KP7012309507,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.94,   0,   0.00, 1885.0
1067,2023-04-05 17:48:00,  28.08,   9.11,  -0.12, 885.46,   0.00,  0.000,   0.00, 1.0802,   2.37,   0.00,   0.00,   0.00,KP7012309507,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.94,   0,   0.00, 1885.0
1068,2023-04-05 17:49:00,  28.07,   9.11,  -0.12, 885.65,   0.00,  0.000,   0.00, 1.0805,   2.37,   0.00,   0.00,   0.00,KP7012309507,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.91,   0,   0.00, 1885.0
1069,2023-04-05 17:50:00,  28.05,   9.11,  -0.12, 885.74,   0.00, -1.953,  -0.11, 1.0783,   2.37,   0.00,   0.00,   0.00,KP7012309507,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.89,   0,   0.00, 1885.0
1070,2023-04-05 17:51:00,  28.03,   9.11,  -0.12, 886.74,   0.00, -6.853,  -0.38, 1.0765,   2.37,   0.00,   0.00,   0.00,KP7012309507,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.85,   0,   0.00, 1885.0
1071,2023-04-05 17:52:00,  28.01,   9.11,  -0.12, 886.14,   0.00,  0.000,   0.00, 1.0766,   2.37,   0.00,   0.00,   0.00,KP7012309507,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.82,   0,   0.00, 1885.0
1072,2023-04-05 17:53:00,  27.99,   9.11,  -0.12, 886.78,   0.00,  0.000,   0.00, 1.0757,   2.37,   0.00,   0.00,   0.00,KP7012309507,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.79,   0,   0.00, 1885.0
1073,2023-04-05 17:54:00,  27.96,   9.11,  -0.12, 885.71,   0.00,  0.000,   0.00, 1.0752,   2.37,   0.00,   0.00,   0.00,KP7012309507,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.73,   0,   0.00, 1885.0
1074,2023-04-05 17:55:00,  27.98,   9.03,   0.46, 885.67,  -0.00, 90.057,   5.04, 1.0714,   2.37,   1.40, 694.30,   0.00,KP7012309507,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.34,   0,   1.99, 1885.0
1075,2023-04-05 17:56:00,  28.19,   9.02,   0.63, 884.52,  -0.00, 130.06,   7.29, 1.0703,   2.37,   2.04, 691.37,   0.00,KP7012309507,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.13,   0,   1.93, 1885.0
1076,2023-04-05 17:57:00,  28.19,   9.01,   0.64, 883.22,  -0.00, 130.53,   7.32, 1.0704,   2.37,   2.02, 692.52,   0.00,KP7012309507,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.25,   0,   1.93, 1885.0
1077,2023-04-05 17:58:00,  28.19,   9.01,  -0.01, 883.47,   0.00,  0.000,   0.00, 1.0713,   2.37,   0.00,   0.00,   0.00,KP7012309507,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  99.47,   0,   0.00, 1885.0
1078,2023-04-05 17:59:00,  28.18,   9.03,   0.60, 883.91,  -0.00, 133.68,   7.49, 1.0703,   2.37,   1.96,   0.00,   0.00,KP7012309507,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  93.96,   0,   2.02, 1885.0
1079,2023-04-05 18:00:00,  28.18,   9.06,   0.60, 883.56,  -0.00, 132.94,   7.45, 1.0703,   2.37,   1.93,   0.00,   0.00,KP7012309507,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  87.62,   0,   1.98, 1885.0
1080,2023-04-05 18:01:00,  28.19,   9.07,   0.61, 883.57,  -0.00, 133.65,   7.49, 1.0703,   2.37,   1.99,   0.00,   0.00,KP7012309507,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  81.31,   0,   1.98, 1885.0
1081,2023-04-05 18:02:00,  28.18,   9.08,   0.62, 884.43,  -0.00, 132.19,   7.41, 1.0703,   2.37,   2.03,   0.00,   0.00,KP7012309507,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  74.99,   0,   2.00, 1885.0
1082,2023-04-05 18:03:00,  28.18,   9.08,   0.62, 884.37,  -0.00, 131.69,   7.38, 1.0703,   2.37,   2.03,   0.00,   0.00,KP7012309507,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  68.71,   0,   2.04, 1885.0
1083,2023-04-05 18:04:00,  28.18,   9.08,   0.62, 884.75,  -0.00, 130.30,   7.30, 1.0703,   2.37,   2.05,   0.00,   0.00,KP7012309507,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  62.46,   0,   2.04, 1885.0
1084,2023-04-05 18:05:00,  28.18,   9.08,   0.63, 884.82,  -0.00, 129.96,   7.29, 1.0703,   2.37,   2.01,   0.00,   0.00,KP7012309507,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  56.25,   0,   2.01, 1885.0
1085,2023-04-05 18:06:00,  28.18,   9.09,   0.18, 884.68,  -0.00,  0.000,   0.00, 1.0705,   2.37,   0.00,   0.00,   0.00,KP7012309507,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  54.12,   0,   0.00, 1885.0
1086,2023-04-05 18:07:00,  28.18,   9.09,   0.59, 884.90,  -0.00, 129.59,   7.26, 1.0703,   2.37,   1.99,   0.00,   0.00,KP7012309507,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  48.87,   0,   2.01, 1885.0
1087,2023-04-05 18:08:00,  28.18,   9.09,   0.59, 885.14,  -0.00, 130.37,   7.31, 1.0704,   2.37,   2.02,   0.00,   0.00,KP7012309507,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  42.72,   0,   1.97, 1885.0
1088,2023-04-05 18:09:00,  28.18,   9.09,   0.60, 884.82,  -0.00, 128.41,   7.20, 1.0704,   2.37,   1.99,   0.00,   0.00,KP7012309507,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  36.57,   0,   1.96, 1885.0
1089,2023-04-05 18:10:00,  28.18,   9.09,   0.61, 885.11,  -0.00, 129.35,   7.25, 1.0704,   2.37,   2.01,   0.00,   0.00,KP7012309507,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  30.45,   0,   1.95, 1885.0
1090,2023-04-05 18:11:00,  28.13,   9.09,   0.62, 885.40,  -0.00, 128.35,   7.19, 1.0704,   2.37,   1.95,   0.00,   0.00,KP7012309507,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  24.52,   0,   1.97, 1885.0
1091,2023-04-05 18:12:00,  28.17,   9.09,   0.62, 884.74,  -0.00, 127.01,   7.12, 1.0704,   2.37,   1.98,   0.00,   0.00,KP7012309507,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,  17.50,   0,   1.79, 1885.0
1092,2023-04-05 18:13:00,  28.17,   9.10,   0.62, 885.11,  -0.00, 126.27,   7.08, 1.0704,   2.37,   2.05,   0.00,   0.00,KP7012309507,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   0,   0,   0,   0,   1,   2.71,   0,   1.98, 1885.0
1093,2023-04-05 18:14:00,  27.79,   8.99,   0.13,  10.02,  -0.00,  0.000,   0.00, .00039,   2.37,   0.18,   0.00,   0.00,KP7012309507,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   1,   1,   1,   0,   0,   0,   0,   1,   0.56,   0,   0.60,   0.00
